time_s,time_min,passengers,train_present,passenger_heat_W,train_heat_W,equipment_heat_W,piston_airflow_m3_s,target_ventilation_airflow_m3_s,leakage_airflow_signed_m3_s,total_mass_inflow_kg_s,total_mass_outflow_kg_s,air_density_kg_m3,air_temperature_K,internal_pressure_Pa,pressure_difference_Pa,co2_ppm,ventilation_airflow_m3_s,air_mass_kg,structure_temperature_K,structure_temperature_C,outdoor_temperature_C,outdoor_pressure_Pa,co2_moles,air_temperature_C,air_changes_per_hour,fan_power_proxy_W,cumulative_fan_energy_kWh
1965.0,32.75,278.0,False,20850.0,15474.76798440687,20000.0,0.0,40.25876388980623,-0.215211336000429,47.58040613126225,47.47950372708957,1.1680807251550485,302.1931273149677,101324.62191086414,-0.3780891358619556,444.2701743601404,40.64745073230041,15138.326198009427,298.8715761379174,25.721576137917395,30.0,101325.0,232.19265945031725,29.043127314967705,11.290958536750114,40295.002809355174,16.991125737117027
1970.0,32.833333333333336,277.3333333333333,False,20800.0,15050.828623970856,20000.0,0.0,40.198413027584365,-0.21593415312046244,47.50621461369755,47.40580996528488,1.1681195766057526,302.1830688379307,101324.61936686952,-0.3806331304804189,444.32295423787826,40.58301128984899,15138.829712810553,298.8722179637857,25.722217963785738,30.0,101325.0,232.2279681031084,29.033068837930728,11.273058691624719,40103.664370659135,17.046958144880925
1975.0,32.916666666666664,276.6666666666667,False,20750.0,14638.503303984944,20000.0,0.0,40.13884904006477,-0.21275721233402012,47.42828010287601,47.332897594351316,1.1681580811566754,302.17314150667744,101324.63048464163,-0.3695153583685169,444.3744675750099,40.519257074764816,15139.328731790514,298.8728580032123,25.72285800321231,30.0,101325.0,232.2625476306899,29.02314150667746,11.255349187434673,39914.95758854038,17.102526632352593
1980.0,33.0,276.0,False,20700.0,14237.473851738216,20000.0,0.0,40.07985673763437,-0.21759260476488357,47.36048091651259,47.26076081199946,1.168195895844481,302.1633094562724,101324.6134976192,-0.3865023808029946,444.42473757053665,40.45619487289414,15139.818810144472,298.8734962767772,25.72349627677721,30.0,101325.0,232.29634187107052,29.013309456272395,11.23783190913726,39728.8823890618,17.15783485455926
1985.0,33.083333333333336,275.3333333333333,False,20650.0,13847.430811027525,20000.0,0.0,40.02177109927652,-0.21192464879559042,47.281258403349426,47.189422336129475,1.1682335537311608,302.15362851654606,101324.63337096517,-0.36662903483374976,444.47376870083724,40.39382552008853,15140.306856355843,298.87413280419764,25.724132804197666,30.0,101325.0,232.32945906576188,29.003628516546087,11.22050708891348,39545.42124181259,17.21288645430292
1990.0,33.166666666666664,274.6666666666667,False,20600.0,13468.07320336424,20000.0,0.0,39.96420238894234,-0.2172521667213244,47.21565402595327,47.1188656409648,1.1682704365602732,302.14403373149037,101324.61470609024,-0.3852939097560011,444.52158911778236,40.33215612276931,15140.784857821141,298.87476760631995,25.724767606319972,30.0,101325.0,232.3617908900719,28.99403373149039,11.203376700769253,39364.57521485856,17.267685062953387
1995.0,33.25,274.0,False,20550.0,13099.10829572278,20000.0,0.0,39.907501346276945,-0.21413153996470052,47.141026798406806,47.04911262828744,1.1683071044651516,302.1345835577128,101324.62569537626,-0.3743046237359522,444.5682018944801,40.2711859308828,15141.260073868365,298.8754007027767,25.72540070277671,30.0,101325.0,232.3934502594956,28.984583557712824,11.186440536356333,39186.32245730068,17.32223429744794
2000.0,33.333333333333336,273.3333333333333,False,20500.0,12740.251374651878,20000.0,0.0,39.85143443990148,-0.21536010101024114,47.072283002947536,46.9801537316553,1.1683431895727279,302.1252390733169,101324.62138797464,-0.3786120253644185,444.6136291945643,40.21091931800989,15141.727736862555,298.87603211410345,25.726032114103475,30.0,101325.0,232.4243755044832,28.975239073316914,11.169699810558305,39010.65632679098,17.376537754936894
2005.0,33.416666666666664,272.6666666666667,False,20450.0,12391.22552657413,20000.0,0.0,39.79607906722083,-0.21655894047414043,47.004324573511056,46.91199497550556,1.1683788192188038,302.1160131778701,101324.61716102286,-0.38283897713699844,444.6578824219124,40.15135690911587,15142.189497075697,298.8766618602643,25.7266618602643,30.0,101325.0,232.4545978277727,28.96601317787014,11.15315469697663,38837.559420510624,17.43059901587252
2010.0,33.5,272.0,False,20400.0,12051.761424104378,20000.0,0.0,39.7415185031241,-0.21301019017628875,46.931658221168846,46.84464221983743,1.1684141309570781,302.10691975052066,101324.62960537862,-0.3703946213790914,444.7009723977597,40.092498865505654,15142.647137203732,298.87728996117346,25.727289961173483,30.0,101325.0,232.48415017298868,28.956919750520683,11.136805240418237,38667.01324239932,17.48442163577732
2015.0,33.583333333333336,271.3333333333333,False,20350.0,11721.597118222016,20000.0,0.0,39.68751277299532,-0.2178046266505646,46.8695298700476,46.778083618896915,1.1684487492126336,302.0979187954992,101324.61274403763,-0.3872559623705456,444.74292045720614,40.03434780551446,15143.095789795732,298.8779164371643,25.72791643716431,30.0,101325.0,232.51296888393577,28.94791879549922,11.12065216819846,38499.006647760725,17.53800914958993
2020.0,33.666666666666664,270.6666666666667,False,20300.0,11400.47783613682,20000.0,0.0,39.63440189039966,-0.21201966776192407,46.795902140290785,46.712337267056014,1.1684832211766665,302.08906698173325,101324.63304212638,-0.36695787361531984,444.78372809060613,39.976900327260616,15143.542546449598,298.8785413075772,25.728541307577245,30.0,101325.0,232.54116354482494,28.939066981733276,11.104694535350172,38333.511353946466,17.591365064868892
2025.0,33.75,270.0,False,20250.0,11088.155784692373,20000.0,0.0,39.58178988379211,-0.21733040679804286,46.736017205062645,46.647382178380276,1.1685169247871232,302.08029831396533,101324.61442852474,-0.38557147525716573,444.82342124936645,39.92015963900425,15143.979345241116,298.87916459282593,25.729164592825953,30.0,101325.0,232.568623854829,28.930298313965352,11.088933233056734,38170.51841776117,17.644492863321467
2030.0,33.833333333333336,269.3333333333333,False,20200.0,10784.389959155335,20000.0,0.0,39.530031443536586,-0.21395228598251903,46.666832680879246,46.583236048924825,1.1685504318515483,302.0716719072561,101324.62632179039,-0.37367820960935205,444.86200026447904,39.864121204520444,15144.413596796066,298.87978631202316,25.72978631202318,30.0,101325.0,232.59546371173934,28.921671907256098,11.07336700125568,38009.9969031653,17.697395998961
2035.0,33.916666666666664,268.6666666666667,False,20150.0,10488.945957243075,20000.0,0.0,39.47888008627763,-0.2152635331696565,46.60392726094518,46.519884844571756,1.1685833592426387,302.06314668104625,101324.62172743908,-0.37827256091986783,444.8994854600633,39.80878597716931,15144.840335784596,298.8804064851444,25.730406485144442,30.0,101325.0,232.62161741556693,28.91314668104627,11.057996104769252,37851.93194123722,17.750077893991836
2040.0,34.0,268.0,False,20100.0,10201.595798246039,20000.0,0.0,39.428421099346906,-0.21632986684395406,46.54155221812236,46.45733121410724,1.1686158517001792,302.0547368498911,101324.61797052009,-0.382029479907942,444.9358856681047,39.7541511579858,15145.261438034324,298.8810251314988,25.731025131498825,30.0,101325.0,232.64711832153048,28.90473684989115,11.042819766107167,37696.29821831747,17.80254194271375
2045.0,34.083333333333336,267.3333333333333,False,20050.0,9922.117747105425,20000.0,0.0,39.37873265395456,-0.21259559456972263,46.4743994795561,46.395577171033494,1.1686480432210098,302.04645544232574,101324.63104582179,-0.36895417820778675,444.9712096699096,39.7002137984664,15145.678640144286,298.881642270308,25.731642270308043,30.0,101325.0,232.6719976308368,28.89645544232576,11.027837166240666,37543.07034139126,17.854791504213544
2050.0,34.166666666666664,266.6666666666667,False,20000.0,9650.296143310314,20000.0,0.0,39.3295676002075,-0.2174592072568297,46.41806987612837,46.33460731576141,1.168679551231879,302.0382612667012,101324.61397137289,-0.38602862710831687,445.00547703321075,39.64697360103643,15146.086983965151,298.8822579211602,25.732257921160226,30.0,101325.0,232.69618934051607,28.88826126670125,11.013048222510118,37392.230762839376,17.906829907758148
2055.0,34.25,266.0,False,19950.0,9385.921234482237,20000.0,0.0,39.28126915939242,-0.21169570110811065,46.35017058604912,46.27443655340173,1.1687109318921967,302.0302115265654,101324.63416269496,-0.3658373050420778,445.0386870108905,39.59442432739231,15146.493677322867,298.8828721025845,25.73287210258451,30.0,101325.0,232.71980372911366,28.880211526565404,10.99845120205342,37243.74543169589,17.958660446782133
2060.0,34.333333333333336,265.3333333333333,False,19900.0,9128.789014518828,20000.0,0.0,39.23344940933964,-0.21647623991204074,46.29535383458436,46.21504159661337,1.1687415798566714,302.02224156822325,101324.61745336778,-0.38254663221596275,445.07086348208304,39.54256646048389,15146.89087494246,298.88348483412676,25.733484834126784,30.0,101325.0,232.74273268541302,28.872241568223274,10.984046239023304,37097.59964856476,18.010286380865647
2065.0,34.416666666666664,264.6666666666667,False,19850.0,8878.701066171552,20000.0,0.0,39.18642159897581,-0.2141819555622009,46.23309653229015,46.156434994122826,1.1687720044263608,302.0144035998293,101324.62551910132,-0.37448089868121315,445.1020062218477,39.49139337639819,15147.285177365637,298.88409613406657,25.73409613406659,30.0,101325.0,232.76507744672574,28.864403599829302,10.969831493443943,36953.75899422224,18.061710935478693
2070.0,34.5,264.0,False,19800.0,8635.464407936148,20000.0,20.0,39.14025971905187,-0.21501945315081264,69.46324246461491,69.47463077969716,1.1688017451445887,302.0067099531753,101324.6225847736,-0.37741522639407776,445.13116478645463,39.44090267516043,15147.670617073869,298.8847060212705,25.73470602127054,30.0,101325.0,232.78624920869336,28.85670995317531,10.955806298655675,36812.20131052548,18.112937296801434
2075.0,34.583333333333336,263.3333333333333,False,19750.0,8398.891345137572,20000.0,20.0,39.14642050722341,-0.21381768517899769,69.40866973009626,69.4210231413694,1.1687978198570839,302.0077367512039,101324.62679181636,-0.37320818363514263,444.96942588597625,39.3952366799058,15147.619745347807,298.88531524437366,25.73531524437368,30.0,101325.0,232.7008845658408,28.857736751203902,10.943121299973834,36684.48211140794,18.16397666028889
2080.0,34.666666666666664,262.6666666666667,False,19700.0,8168.799325094553,20000.0,20.0,39.151711205347624,-0.21880776381324973,69.37050250992425,69.37666468387731,1.1687942039998247,302.0086185342246,101324.60916867343,-0.39083132657106034,444.81046429368206,39.357468103843985,15147.572883837729,298.88592451404077,25.73592451404079,30.0,101325.0,232.61703448905064,28.858618534224604,10.932630028845551,36579.07397966525,18.214854129796578
2085.0,34.75,262.0,False,19650.0,7945.010796251968,20000.0,20.0,39.15641297935281,-0.2141164704976421,69.3287004818222,69.34001941929196,1.1687913625544883,302.00940216322545,101324.62574805765,-0.3742519423540216,444.6543811435718,39.32625928013682,15147.53605870617,298.88653380756955,25.73653380756957,30.0,101325.0,232.53484429708516,28.859402163225468,10.923960911149116,36492.12594165795,18.26559801863083
2090.0,34.833333333333336,261.3333333333333,False,19600.0,7727.35307117239,20000.0,20.0,39.160208436853736,-0.2201132896213624,69.30568067895342,69.3097440185987,1.1687886692553051,302.0100347394756,101324.60449093659,-0.39550906341173686,444.5010641725999,39.30049275953324,15147.501153548756,298.887143104947,25.737143104946995,30.0,101325.0,232.45413055349545,28.860034739475623,10.91680354431479,36420.44412908528,18.316231747846626
2095.0,34.916666666666664,260.6666666666667,False,19550.0,7515.658193281031,20000.0,20.0,39.16354216322304,-0.2152231897762447,69.27522217013131,69.28477057079643,1.1687867194473127,302.01059036053715,101324.62186921292,-0.378130787081318,444.35038889385163,39.27922470197068,15147.475884037172,298.88775238656643,25.737752386566456,30.0,101325.0,232.3749464817145,28.860590360537174,10.910895750547413,36361.34769482813,18.366774658835453
2100.0,35.0,260.0,True,19500.0,257309.7628072613,20000.0,20.0,39.16516088247192,-0.23674291619460783,69.27983761608021,69.26413529305539,1.1687847595148562,302.01086014707863,101324.54247176842,-0.45752823157818057,444.20226784578625,39.26166877963555,15147.450483312536,298.88836163510297,25.73836163510299,30.0,101325.0,232.2970964042775,28.860860147078654,10.90601910545432,36312.614167475964,18.417242687906498
2105.0,35.083333333333336,259.3333333333333,True,19450.0,257109.5080330009,20000.0,20.0,39.65879503278711,0.4749055311613797,69.03307008015052,69.83076356626742,1.1684929590996829,302.0931325054645,101326.84110419206,1.8411041920626303,444.0584396627927,39.286484576034155,15143.668749931889,298.8889777598881,25.738977759888144,30.0,101325.0,232.16390412857322,28.94313250546452,10.912912382231712,36381.51313347019,18.467724720754376
2110.0,35.166666666666664,258.6666666666667,True,19400.0,256914.73934299132,20000.0,20.0,40.1264160057292,0.4664261876323617,69.14282567789458,69.91291532927322,1.1681908268395738,302.1710693342882,101326.77594602865,1.775946028647013,443.9162702036477,39.38074408883333,15139.753115840875,298.8896070313796,25.73960703137965,30.0,101325.0,232.02956426981808,29.0210693342882,10.93909558023148,36644.01090088536,18.518436890222677
2115.0,35.25,258.0,True,19350.0,256725.30644308592,20000.0,20.0,40.57748108393537,0.4578503391686345,69.31778630067376,70.0609523117159,1.1678995176889602,302.24624684732254,101326.71124027001,1.7112402700149687,443.7751229084052,39.53100251210449,15135.977749248923,298.8902489409125,25.740248940912522,30.0,101325.0,231.8979460183885,29.09624684732256,10.980834031140137,37065.06236117311,18.569623746654663
2120.0,35.333333333333336,257.3333333333333,True,19300.0,256541.0631565248,20000.0,20.0,41.01254652794137,0.4469160165506952,69.54504755586132,70.25921509569945,1.1676184673287076,302.3187577546569,101326.63048102734,1.630481027343194,443.63453642371394,39.72617738821479,15132.335336580049,298.8909030361174,25.740903036117402,30.0,101325.0,231.7686938827239,29.168757754656895,11.035049274504109,37616.77703475656,18.62148613512406
2125.0,35.416666666666664,256.6666666666667,True,19250.0,256361.8673111368,20000.0,20.0,41.43234358451116,0.43762411647668914,69.81378886725167,70.50148728795388,1.1673475328317044,302.38872393075184,101326.56338667202,1.5633866720163496,443.4941584576117,39.95697586775785,15128.824025498889,298.8915688807508,25.741568880750833,30.0,101325.0,231.64159334794607,29.23872393075186,11.09915996326607,38276.22372882682,18.67418960787655
2130.0,35.5,256.0,True,19200.0,256187.5806296318,20000.0,0.0,41.83659501266095,0.43018296623236624,46.82698835523734,47.43718042086325,1.1670868868765114,302.4560991687768,101326.51067252601,1.5106725260120584,443.35827236627716,40.21561723448786,15125.446053919588,298.892246054195,25.74224605419505,30.0,101325.0,231.51891342835933,29.306099168776825,11.171004787357738,39024.3309868648,18.727870548651335
2135.0,35.583333333333336,255.33333333333334,True,19150.0,256018.06862289828,20000.0,0.0,42.19724547133421,0.42443173653557986,47.15002370406695,47.74474209739834,1.1668545306832363,302.5162075785557,101326.47054937942,1.470549379417207,443.3958587322514,40.493044128636775,15122.434717654744,298.8929337003421,25.74293370034212,30.0,101325.0,231.49244361361,29.366207578555702,11.248067813510215,39837.541664595985,18.782635737992628
2140.0,35.666666666666664,254.66666666666666,True,19100.0,255853.2004862243,20000.0,0.0,42.54773432217462,0.4148476823406681,47.487010920711,48.06194528637722,1.1666285026906653,302.5746223870291,101326.40488652689,1.4048865268850932,443.42884971563325,40.78245306552299,15119.505394871021,298.893631094844,25.743631094844034,30.0,101325.0,231.4648228051927,29.424622387029103,11.3284591848675,40697.83301634654,18.83856308152106
2145.0,35.75,254.0,True,19050.0,255692.84899836133,20000.0,0.0,42.88852151483297,0.4103775303779424,47.834017686098925,48.395302814690105,1.1664092032046516,302.63142025247214,101326.37477320358,1.374773203584482,443.4576652354496,41.08046691917407,15116.663273532286,298.8943379576342,25.74433795763423,30.0,101325.0,231.4363512570635,29.481420252472162,11.411240810881687,41596.55496611827,18.89571196206444
